t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
62.96,0.06611549177037412,-0.2952731435480401,0.5146987960673468,-0.40531641363396753,-5.7406029240634515e-09,-9.139701256160767e-10,0.1354813683860734,-0.5164027472054042,0.5093887519198554,-0.38116698279293426,-0.00020268668250841715,0.0003061986218216488,0.10657789050511665,-0.40687190365973264,0.49747415307388204,-0.3299339185306999,-6.852650916189977e-09,2.9678619142066623e-09,0.07341579707853806,-0.2643674102180254
62.97,0.06332572700780965,-0.27770642758157016,0.5157162149254129,-0.40890812161748713,-5.741575816935729e-09,-9.217115659348287e-10,0.13441237914061582,-0.5134223488012062,0.5100260553402767,-0.38360533123855967,-0.00019684523960938403,0.0002828382949848931,0.10468136385832054,-0.40021655753154006,0.4977974398522428,-0.33123185239330466,-6.857650909471976e-09,2.9867716302928e-09,0.0706383149296556,-0.2538797002287157
62.980000000000004,0.06050861918916175,-0.2600972045777139,0.5166927092956719,-0.41240016711578076,-5.7426405904989804e-09,-9.291805108009477e-10,0.13329206196221827,-0.5102062608133779,0.5106249768813302,-0.385941672035763,-0.00019096974223600089,0.00025994798014155425,0.10274487195225164,-0.39340408268383653,0.49808759284419746,-0.33242378605929696,-6.86235162467977e-09,3.004651818672731e-09,0.06783554351785658,-0.24335247380039535
62.99,0.05766592771432993,-0.24246429520511253,0.5176279312897499,-0.41579300313184087,-5.743798047007981e-09,-9.363711146903985e-10,0.1321207409616632,-0.5067579700018991,0.5111852841516811,-0.38817569599748847,-0.00018506282172139497,0.00023750437920268134,0.10076909790829935,-0.38643887051030346,0.49834449434866723,-0.33350067554307494,-6.866751274203506e-09,3.021088663837911e-09,0.06500853591859591,-0.23278933776435926
63.0,0.05479941380729336,-0.22482615142072498,0.5185215429271062,-0.4190869431812936,-5.745048945259265e-09,-9.432448066948732e-10,0.13089876346854976,-0.5030810168956498,0.5117067552400703,-0.39029878329520135,-0.00017912709841122048,0.0002147668770614306,0.09875474015434087,-0.3793238067641452,0.49856803841544967,-0.33444858945711287,-6.87084821846999e-09,3.0361357194866924e-09,0.062158348819632704,-0.22219280943021222
63.01,0.05191083867724475,-0.20720091287255415,0.5193732161696242,-0.42228005461390816,-5.746394024432348e-09,-9.498502726205913e-10,0.1296264996897068,-0.4991785667677186,0.512189179471775,-0.3923004051678694,-0.00017316519891177965,0.00019231923324993061,0.09670251212048678,-0.3720613029246624,0.4987581317854738,-0.33526513783534423,-6.87464094449753e-09,3.049925498055187e-09,0.05928604219980721,-0.21156695349984186
63.02,0.049001961714062715,-0.18960635618678728,0.5201826332722558,-0.4253638500011941,-5.747834001521026e-09,-9.56170665516182e-10,0.1283043424247716,-0.4950524906570347,0.5126323581477078,-0.39417896832128896,-0.0001671797273910929,0.00017057603527451934,0.09461314194159179,-0.3646552800382581,0.4989146942585828,-0.33595114297260237,-6.878128086719235e-09,3.0623758214183256e-09,0.05639267894213503,-0.20091617396489184
63.03,0.04607453872006102,-0.17205987382440294,0.5209494873307723,-0.4283353823540146,-5.7493695308266055e-09,-9.621685756662933e-10,0.12693270681536237,-0.4907058780156826,0.5130361048302652,-0.3959344906027756,-0.00016117323970957453,0.00014928430925386168,0.09248737208749026,-0.3571098913945647,0.4990376587216084,-0.3365059099270592,-6.881308398313868e-09,3.073528316728471e-09,0.05347932441099159,-0.19024449710800082
63.04,0.043130320172121754,-0.15457872852490687,0.5216734825725357,-0.4311953618782729,-5.751001275619201e-09,-9.678550893352732e-10,0.12551203003584407,-0.48614259464056914,0.5134002453928981,-0.3975663515208826,-0.00015514824458903793,0.00012849043735023061,0.09032595895800997,-0.3494290857191655,0.49912697116522087,-0.3369294790679296,-6.8841807814155755e-09,3.083369157813989e-09,0.05054704604352824,-0.179555879649339
63.050000000000004,0.04017104950625249,-0.13717992885505598,0.5223543343931112,-0.4339433356474085,-5.7527298408982805e-09,-9.732282638777396e-10,0.12404277092984285,-0.4813662551488192,0.5137246180570509,-0.3990743345313048,-0.00014910720472214716,0.00010819118511643543,0.0881296724816564,-0.3416168524070765,0.4991825907398872,-0.33722041583618256,-6.8867442728337784e-09,3.091576438477064e-09,0.04759691296751285,-0.1688537924417811
63.06,0.03719846142992314,-0.11988010009458229,0.5229917693618894,-0.4365793758400312,-5.7545558006894525e-09,-9.782846677778938e-10,0.12252540963950999,-0.47638061587459046,0.5140090734284881,-0.4004580075432973,-0.00014305253307857424,8.842754291966888e-05,0.08589929571868907,-0.33367709631040765,0.499204490467313,-0.3373579364599407,-6.8889980889659656e-09,3.0974354158183963e-09,0.04462999575068309,-0.15813827292849522
63.07,0.034214280272536965,-0.10269542725362701,0.5235855252363348,-0.43910318142510013,-5.756479694926623e-09,-9.829960862468235e-10,0.12096044723457008,-0.4711893677141531,0.5142534747784352,-0.4017090936877666,-0.0001369866223080585,6.812707695101757e-05,0.08363562451429099,-0.3256122109833456,0.49919265869129764,-0.33732920348065115,-6.890941661605986e-09,3.1014453235194733e-09,0.04164736629854652,-0.14741034933532599
63.08,0.031220218379007764,-0.08564165862106396,0.5241353509824218,-0.4415145151056316,-5.758502034767479e-09,-9.873761804499915e-10,0.11934840534065876,-0.465796227522331,0.5144576990779157,-0.40280760165545726,-0.0001309118786925999,4.782092980487872e-05,0.08133946730026222,-0.3174222596041199,0.49914710009372343,-0.3371351410498664,-6.892574610500171e-09,3.103725983060588e-09,0.038650097707060786,-0.136673112584321
63.09,0.028217974543262987,-0.06873422948235117,0.5246410068121742,-0.4438127278410437,-5.760623288834586e-09,-9.913684479503438e-10,0.11768982576692276,-0.46020491291108695,0.5146216383017697,-0.4037485626939221,-0.00012483069458863163,2.8183907650285678e-05,0.07901164496171349,-0.30910991976346813,0.4990678359565606,-0.3367740038755196,-6.893896740169573e-09,3.1041910521652992e-09,0.035639264009603,-0.12592911749437644
63.1,0.025209232486750766,-0.051987901078891306,0.525102264627904,-0.4459846139578473,-5.762843867537547e-09,-9.946949176339832e-10,0.11598527021323105,-0.45441653995749864,0.51474520001749,-0.4045336416494975,-0.00011874541150356481,8.942900169970021e-06,0.07665299058627174,-0.30067898755862693,0.4989549042158761,-0.3362462512436562,-6.8949080245753634e-09,3.1029925050001213e-09,0.03261593989950777,-0.11518124088017188
63.11,0.022195659390226056,-0.035417011276495436,0.5255189090309879,-0.44801902658068093,-5.765164151830512e-09,-9.975774559350869e-10,0.11423532009948852,-0.4484324629639405,0.5148283074297618,-0.4051619184982203,-0.00011265831874472395,-9.901322991538143e-06,0.07426434912054962,-0.2921327653278185,0.49880835943586904,-0.3355531103964567,-6.895608620541222e-09,3.100101578294812e-09,0.029581200450322656,-0.10443228997940106
63.120000000000005,0.01917890447070449,-0.019035574932716806,0.5258907381525328,-0.44991533059151717,-5.767584441393635e-09,-1.0001224580024635e-09,0.11244057636839881,-0.4422561928135809,0.514870899754901,-0.405621679395994,-0.00010657170790977199,-2.999201382088603e-05,0.07184657709171637,-0.28347250203001917,0.49862827270012955,-0.33469584905109073,-6.895998849671136e-09,3.0955327723842353e-09,0.02653612083891017,-0.09368489865963704
63.13,0.016160597597998514,-0.0028571311313137313,0.5262175639157394,-0.4516731725350555,-5.7701050262615916e-09,-1.0022725723252359e-09,0.11060165917382696,-0.4358913232696253,0.5148729337395451,-0.40588305912080486,-0.00010048793048876475,-5.0621508381815387e-05,0.06940054255080311,-0.27469587875758067,0.49841473148027104,-0.3336759145173754,-6.8960792072316734e-09,3.0892962674698226e-09,0.023481776080023505,-0.08294163630835502
63.14,0.013142347956666382,0.013105278515569647,0.5264992120854808,-0.4532919188895471,-5.7727261364649795e-09,-1.0040415827751734e-09,0.10871920752290169,-0.4293414211055611,0.5148343856090843,-0.40593821728922114,-9.440937079496266e-05,-7.104203169606971e-05,0.06692712511057922,-0.265804546604758,0.49816783949356674,-0.33249479931577614,-6.895850345234016e-09,3.081409752128069e-09,0.02041924077020336,-0.07220497425825852
63.15,0.010125742759047532,0.02883915853700899,0.5267355226052965,-0.45476189069780815,-5.775447946754873e-09,-1.0046514671943835e-09,0.10679387897844676,-0.42260810483481104,0.5147552520279856,-0.4057877102364888,-8.83384008842208e-05,-9.148290333462631e-05,0.06442721580899934,-0.25680172163468795,0.4978877165519722,-0.3311540856589595,-6.895313101794891e-09,3.071890800641882e-09,0.017349588841190082,-0.06147728843818599
63.160000000000004,0.007112346015200034,0.044332652272574664,0.5269263508777212,-0.45605749472836343,-5.7782705305985986e-09,-1.0043528160401136e-09,0.1048263495680245,-0.41568945336474034,0.5146355502578036,-0.40543056527037497,-8.227737161386045e-05,-0.00011180330703683514,0.061901716825206,-0.2476903298391965,0.49757449840231466,-0.3296554665749562,-6.8944684668099975e-09,3.0607573777787603e-09,0.014273893323504965,-0.05076085873650243
63.17,0.004103697362486731,0.059574446795859944,0.5270715694271,-0.4571719985117226,-5.781193883235293e-09,-1.0036507707934542e-09,0.1028173137867488,-0.4085874134624745,0.5144753181319683,-0.40486881990347556,-7.622861094270889e-05,-0.00013206137811592024,0.059351541161275605,-0.23847387041238832,0.4972283365547628,-0.32800078066851873,-6.8933175918915194e-09,3.0480245822007737e-09,0.011193226120206647,-0.04005784748864601
63.18,0.001101310952023628,0.07455377208480295,0.5271710686733697,-0.45810748709239274,-5.784217944205231e-09,-1.002434018043826e-09,0.10076748442069906,-0.40130580291717116,0.5142746139489139,-0.40410331835425883,-7.019442155337256e-05,-0.00015220889285861626,0.056777612308657466,-0.22915561850698893,0.4968493980990579,-0.3261919614739502,-6.891861799765398e-09,3.033708123539515e-09,0.008108657790449262,-0.029370336856041873
63.190000000000005,-0.0018933256100360054,0.08926040549276397,0.5272247578230863,-0.4588360723029094,-5.7873425395350874e-09,-9.987937759829602e-10,0.09867759239268936,-0.39384223420980663,0.5140335163388889,-0.4031357400760462,-6.4177079568967e-05,-0.00017227301755579516,0.054180863909342104,-0.2197390187137532,0.49643786551083924,-0.32423101989023834,-6.890102557878997e-09,3.01782550993351e-09,0.005021257341054076,-0.018700345604643103
63.2,-0.004878752266462696,0.10368467326020973,0.5272325671789095,-0.4593262224143698,-5.7905673303617435e-09,-9.939242412903597e-10,0.09654838690510266,-0.3861934289038284,0.5137521241187665,-0.40196758202430033,-5.8178834469633236e-05,-0.00019226433248187576,0.051562239413695206,-0.21022749374909172,0.4959939364499888,-0.3221200408062881,-6.888041511023467e-09,3.0003944773754878e-09,0.001932092025006869,-0.008049822750179724
63.21,-0.007853537455857321,0.1178175195299058,0.527194450466191,-0.4595708651295143,-5.7938918559192415e-09,-9.886839893121587e-10,0.09438063559562902,-0.3783610888882978,0.5134305561296754,-0.4006006563646205,-5.2201909319837076e-05,-0.0002121786191995409,0.04892269173433239,-0.20062451986831276,0.495517823551731,-0.31986117604793346,-6.88568044904112e-09,2.9814347734622993e-09,-0.001157772853382337,0.0025793452211370013
63.22,-0.010816278999453345,0.1316504869400051,0.5271103857797577,-0.4595708350575423,-5.797315585765107e-09,-9.82776252672821e-10,0.09217512441282266,-0.37034858501581785,0.5130689510610279,-0.3990368281267642,-4.624849964488186e-05,-0.0002319988407847408,0.0462631828977097,-0.19093358191356374,0.4950097542112917,-0.3174566328957128,-6.883021314609795e-09,2.9609670919389908e-09,-0.004247274127527422,0.013185320869938425
63.230000000000004,-0.013765604927744276,0.14517570686425105,0.5269803756694013,-0.45932657207980104,-5.800837935061916e-09,-9.764324250430536e-10,0.08993265731174001,-0.36215924981840864,0.5126674672603948,-0.3972781340705326,-4.032077160868063e-05,-0.0002517120380477258,0.043584683693325056,-0.18115820010017392,0.49446997036302665,-0.31490866744830504,-6.880066198204176e-09,2.939010241927887e-09,-0.007335350952836426,0.023766308754438303
63.24,-0.016700174248114773,0.15838589405369588,0.5268044470605863,-0.4588394286677049,-5.804458265130311e-09,-9.695489060957215e-10,0.0876540559106382,-0.3537966670428361,0.5122262825307109,-0.3953267130083835,-3.4420860196992974e-05,-0.0002713039436502607,0.04088817332034794,-0.17130191820186821,0.4938987282546934,-0.3122195801368261,-6.876817345429896e-09,2.91558595137988e-09,-0.010420944986831686,0.034320551286828656
63.25,-0.019618677654050162,0.17127434491241122,0.5265826511412813,-0.4581106492642731,-5.808175897986522e-09,-9.621888937371106e-10,0.08534015913491087,-0.3452644551156696,0.5117455939151984,-0.3931848288535125,-2.855086757011382e-05,-0.0002907621113199727,0.038174639031509826,-0.1613683094932974,0.4932962982174181,-0.3093917090266743,-6.873277160341562e-09,2.8907175374295246e-09,-0.013503000565583897,0.044846323504744046
63.26,-0.022519838176268892,0.18383493352446867,0.5263150632241428,-0.45714186744050583,-5.8119900857404505e-09,-9.543321866448673e-10,0.08299182284992536,-0.3365663747058008,0.5112256174709673,-0.39085484712981855,-2.271286158605172e-05,-0.00031007440747636485,0.03544507577429739,-0.1513609734494301,0.492662964431943,-0.30642742439382004,-6.869448163344513e-09,2.8644255657307903e-09,-0.016580464876931666,0.055341928676097926
63.27,-0.025402411776167377,0.1960621071679757,0.5260017825877426,-0.4559348438157918,-5.8159000463979256e-09,-9.45999870025471e-10,0.08060991948342765,-0.32770627388211054,0.5106665880320005,-0.3883392348868102,-1.6908874505108453e-05,-0.00032922981603549797,0.03270048582945594,-0.14128353689144982,0.4919990246917263,-0.30332912307844884,-6.865333048586092e-09,2.8367331130187344e-09,-0.019652288130941692,0.0658056937680607
63.28,-0.028265187882079518,0.20795088060739778,0.5256429322963467,-0.4544915831088374,-5.819904933770665e-09,-9.371932612618136e-10,0.07819533763730126,-0.31868811401707337,0.5100687589623453,-0.385640549076544,-1.114090187381878e-05,-0.00034821808094488986,0.029941878446852567,-0.13113965278129583,0.49130479016343837,-0.3000992233816786,-6.860934626092417e-09,2.8076655917989777e-09,-0.022717423728047845,0.07623596529639788
63.29,-0.03110698986893856,0.21949682956423966,0.5252386589998904,-0.4528142611582039,-5.824003870971883e-09,-9.27922711460727e-10,0.07574898168894967,-0.30951595487957195,0.5094324019002608,-0.38276143091406106,-5.410901591004821e-06,-0.0003670299237595144,0.027170269478741925,-0.12093300002154383,0.4905805851453682,-0.29674016011957466,-6.856255857011815e-09,2.777244631560858e-09,-0.025774828425286955,0.08663110526206229
63.300000000000004,-0.03392667548203126,0.23069608326339044,0.5247891327147648,-0.45090524665003445,-5.828195915330211e-09,-9.181949936740597e-10,0.07327177138237397,-0.30019395967164947,0.5087578064940854,-0.37970459748334223,2.7920684389216483e-07,-0.00038565696715275676,0.024386681010495764,-0.11066728262265821,0.4898267468242259,-0.29325438003550336,-6.851299835880053e-09,2.7454970012112025e-09,-0.02882346250102989,0.09698948735120291
63.31,-0.03672313720561259,0.2415453161819262,0.5242945465865798,-0.44876707525450954,-5.832480092077074e-09,-9.080176943163828e-10,0.07076464140916437,-0.2907263896597593,0.5080452801305553,-0.3764728349906229,5.927542900549984e-06,-0.0004040917986497083,0.021592140988860385,-0.10034622903792173,0.48904362503079796,-0.2896443374660444,-6.84606978818886e-09,2.7124460893854394e-09,-0.031862289918585335,0.10730949328911199
63.32,-0.039495302577232425,0.25204173902661586,0.5237551166358122,-0.44640244742880997,-5.836855370605887e-09,-8.973993244901941e-10,0.06822854097959195,-0.28111760356860904,0.5072951476562974,-0.37306899148253464,1.1532265405961073e-05,-0.0004223279572564307,0.01878768284781902,-0.08997359129051126,0.48823158199488303,-0.2859124903135712,-6.840569061255562e-09,2.678117557936945e-09,-0.034890278489035524,0.11758950941610696
63.33,-0.042242134448700445,0.2621830890122549,0.5231710814873914,-0.4438142143310311,-5.8413206812570035e-09,-8.863475444546119e-10,0.06566443338404537,-0.27137205417931537,0.5065077510931929,-0.36949597014205215,1.709157275310237e-05,-0.0004403599516079312,0.015974345132144983,-0.07955314407705688,0.48739099209990755,-0.28206129629348115,-6.834801142024708e-09,2.6425372816776014e-09,-0.03790640003364544,0.1278279234394575
63.34,-0.04496263119468198,0.271967619493075,0.5225427020852048,-0.44100536970273035,-5.845874906016541e-09,-8.748709066271861e-10,0.0630732955450727,-0.26149428591979806,0.505683449348292,-0.365756722620309,2.2603702931634033e-05,-0.0004581832553513113,0.013153171118734062,-0.06908868377206892,0.48652224163759167,-0.27809320946862404,-6.8287696392964356e-09,2.605730308426315e-09,-0.04090963054616298,0.13802312138860542
63.35,-0.047655826869984076,0.28139408900825796,0.5218702613925391,-0.43797903885330725,-5.8505168858258255e-09,-8.629776351309301e-10,0.060456117560318316,-0.25148893157906144,0.5048226179189327,-0.36185424269071426,2.806693338390403e-05,-0.0004757943070632707,0.010325208435818202,-0.05858402737537289,0.48562572856300795,-0.274010677058315,-6.822478278798477e-09,2.567723234455397e-09,-0.04389895035531344,0.14817348475324507
63.36,-0.05032079131664332,0.2904617497980423,0.5211540640794491,-0.434738469238367,-5.855245422930262e-09,-8.506768105212606e-10,0.05781390223666821,-0.24136070909848167,0.5039256485937003,-0.3577915600943383,3.347958068893152e-05,-0.0004931905012527894,0.007491508680164019,-0.04804301139440882,0.48470186225034845,-0.2698161365225393,-6.8159309051134195e-09,2.528541390588413e-09,-0.04687334428776965,0.15827738781465536
63.370000000000005,-0.05295663022198199,0.29917033584727565,0.5203944361980374,-0.43128702043389827,-5.8600592771314305e-09,-8.379774789839686e-10,0.05514766461594039,-0.23111441799073326,0.5029929491498347,-0.3535717346547271,3.884000007884336e-05,-0.0005103701774896512,0.0046531270323689755,-0.03746949067307956,0.48375106324968686,-0.2655120129141298,-6.809131486092765e-09,2.4882116936305643e-09,-0.049831801831861484,0.168333195160775
63.38,-0.05556248512884369,0.3075200505117056,0.51959172484662,-0.42762815464821496,-5.864957156062091e-09,-8.248893008671685e-10,0.05245843149247941,-0.22075493563581536,0.5020249430476714,-0.34919785063443476,4.414658479186236e-05,-0.000527332604469703,0.0018111218703710545,-0.02686733717242591,0.48277376304499736,-0.2611007164957948,-6.8020840988711605e-09,2.446759753794612e-09,-0.052773317302270126,0.17833925938853012
63.39,-0.05813753339925822,0.3155115537800915,0.5187462978237283,-0.42376542723646665,-5.869937743224618e-09,-8.11421710646704e-10,0.04974724092303239,-0.21028721335835185,0.5010220691226751,-0.3446730113587926,4.939776526656732e-05,-0.0005440779610246137,-0.0010334456187071708,-0.016240438709010603,0.4817704038136639,-0.2565846406160122,-6.7947929253205585e-09,2.4042121350727592e-09,-0.05569689000593232,0.18829391898850545
63.4,-0.06068098813282403,0.32314594922392303,0.5178585432728856,-0.41970247751708645,-5.874999682123445e-09,-7.975849292103164e-10,0.04701514172930076,-0.1997162723620661,0.49998478127559975,-0.3400003341054508,5.459200818316572e-05,-0.0005606073135095073,-0.0038795118282519557,-0.005592697657558547,0.48074143818769005,-0.2519661598392813,-6.787262273357423e-09,2.36059578607806e-09,-0.05860152440936542,0.19819549641259418
63.410000000000004,-0.06319209804112093,0.33042477068370935,0.5169288693190698,-0.41544301976822434,-5.8801415703908715e-09,-7.833891341568448e-10,0.044263192993583014,-0.18904719951300086,0.4989135481612817,-0.3351829452717363,5.972781535716599e-05,-0.0005769225902760224,-0.006726011123265823,0.00507197037720881,0.4796873290167902,-0.24724762832492855,-6.779496535419437e-09,2.3159366190821484e-09,-0.0614862303075985,0.2080422963218556
63.42,-0.06567014727949726,0.3373499687391301,0.5159577036977558,-0.41099083449041107,-5.8853619745767625e-09,-7.688447999741808e-10,0.0414924635479277,-0.17828514300492598,0.497808852876544,-0.3302239758246922,6.480372249181438e-05,-0.0005930265533514724,-0.00957187623275051,0.015749637914247393,0.47860854913352385,-0.24243137844891763,-6.771500215371527e-09,2.2702615547627327e-09,-0.06435002299488807,0.2178326040137619
63.43,-0.06811445523759027,0.34392389700726833,0.5149454933774056,-0.40634975991584416,-5.890659422663707e-09,-7.539625339095937e-10,0.038704031457238754,-0.16743530791945924,0.4966711926476638,-0.3251265570417517,6.981829779559785e-05,-0.000608922767693611,-0.012416038643236557,0.02643636697115887,0.4775055811206052,-0.23751971966244276,-6.76327791842121e-09,2.223597064880249e-09,-0.06719192343736691,0.22756468402679633
63.440000000000005,-0.0705243762899583,0.35014929831151315,0.5138927041762444,-0.4015236837967105,-5.896032429514825e-09,-7.387530873800063e-10,0.03589898349677762,-0.1565029517034355,0.49550107851782343,-0.31989381654764865,7.477014047185754e-05,-0.0006246155682873859,-0.015257428993320844,0.03712821045662727,0.4763789170804996,-0.23251493758090602,-6.754834352979915e-09,2.1759702258047044e-09,-0.0700109584477655,0.2372367789208593
63.45,-0.07289929950821182,0.35602929076064294,0.5127998203741415,-0.39651653547848115,-5.9014794429472265e-09,-7.232275751042046e-10,0.033078414624516016,-0.14549337958017777,0.4942990350349375,-0.3145288746529136,7.965787908724907e-05,-0.0006401100253592648,-0.018094977469073195,0.047821213577107294,0.47522905840739504,-0.22741929329617286,-6.746174305696308e-09,2.1274077808793243e-09,-0.07280616086232573,0.24684710823148057
63.46,-0.07523864833604414,0.36156735377585386,0.5116673443203773,-0.39133227827715916,-5.906998910555256e-09,-7.073960389998705e-10,0.03024342744880407,-0.13441193991365283,0.4930655999402183,-0.3090348409978963,8.448016982678769e-05,-0.0006554119079784977,-0.020927614200175155,0.05851141525541874,0.4740565155616143,-0.22223502290467384,-6.737302668383309e-09,2.0779366170093775e-09,-0.07557656972000557,0.25639386759563504
63.47,-0.07754188022855606,0.3667673141007839,0.5104957960380551,-0.3859749021729488,-5.912589232563021e-09,-6.912697573189634e-10,0.02739513169181494,-0.1232640195418657,0.4918013238578106,-0.30341481150485367,8.923569464285683e-05,-0.0006705276462683483,-0.023754269656648105,0.06919484955927371,0.47286180784651216,-0.21696433724324102,-6.728224420091148e-09,2.027584300430863e-09,-0.078321230444063,0.26587522804683256
63.480000000000004,-0.07980848625728358,0.37163333182794067,0.5092857128258795,-0.3804484168358007,-5.918248783380326e-09,-6.74859146578063e-10,0.024534643649236805,-0.11205503909617556,0.49050676998579695,-0.2976718656391035,9.392315930589065e-05,-0.0006854642924587038,-0.026573875046029448,0.07986754713859798,0.47164546318788125,-0.2116094218241313,-6.718944609839914e-09,1.9763778875393474e-09,-0.0810391950260852,0.27528933547677165
63.49,-0.082037990682323,0.3761698864723639,0.5080376488579929,-0.374756844996356,-5.923975913005207e-09,-6.581745637033427e-10,0.02166308564668053,-0.10079044832142564,0.4891825137888429,-0.29180906397837625,9.854129136488201e-05,-0.0007002294809771879,-0.029385362710854537,0.09052553667094487,0.47040801791587084,-0.2061724369600595,-6.7094683967877925e-09,1.92434413542073e-09,-0.08372952221251471,0.2846343102607177
63.5,-0.08422995049294815,0.3803817631219022,0.5067521747825245,-0.36890421617569463,-5.929768938137977e-09,-6.412266770334385e-10,0.01878158549327251,-0.08947572141136874,0.4878291426927224,-0.28582944608767713,0.00010308883802589397,-0.0007148313877637275,-0.03218766652630161,0.10116484631499463,0.4691500165494036,-0.20065551806948262,-6.699800990760657e-09,1.8715114364380702e-09,-0.08639127769370723,0.29390824704332646
63.51,-0.086383954918106,0.3842740386913332,0.5054298773194764,-0.36289456078597043,-5.935626169150124e-09,-6.240246477232399e-10,0.01589127593289788,-0.07811635237224393,0.4864472557809312,-0.2797360286951457,0.00010756456395661821,-0.0007292786889603713,-0.034979722297853184,0.11178150517231868,0.46787201158305747,-0.1950607761519185,-6.689947714872716e-09,1.8179066110500938e-09,-0.08902353429554176,0.30310921468174845
63.52,-0.08849962490816358,0.38785206830573077,0.5040713588585252,-0.3567319046126306,-5.941545861405205e-09,-6.065798892717201e-10,0.012993294093560778,-0.06671785042674774,0.485037463493568,-0.2735318041625957,0.00011196724902557584,-0.0007435805191379365,-0.03776046815883112,0.12237154475853992,0.46657456327636365,-0.18939029842272478,-6.679913930121365e-09,1.7635577705420093e-09,-0.09162537217358419,0.3122352563421367
63.53,-0.09057661258926707,0.3911214718369653,0.5026772370572885,-0.3504202636868642,-5.94752627232377e-09,-5.889002602885601e-10,0.010088780935318365,-0.055285735469064914,0.4836003873286328,-0.2672197392426024,0.00011629568598477416,-0.0007577464291857775,-0.04052884496765686,0.1329310004846955,0.4652582394454547,-0.18364614909612328,-6.669705094113891e-09,1.7084920496608462e-09,-0.09419587900979524,0.32128438974613255
63.54,-0.0926146006916576,0.3940881206151576,0.5012481444405612,-0.3439636395548999,-5.9535656311022594e-09,-5.709977527278617e-10,0.007178880697245662,-0.04382553358078329,0.4821366595458633,-0.2608027741126575,0.00012054867810382153,-0.0007717863439661316,-0.04328379670469147,0.14345591315063883,0.4639236152569833,-0.17783037030523427,-6.659326722927535e-09,1.6527384430523592e-09,-0.09673415021175338,0.3302546075631435
63.550000000000004,-0.09461330195327032,0.3967581243355715,0.4997847280009891,-0.3373660149481941,-5.9596621298368356e-09,-5.528796294567081e-10,0.004264740343875925,-0.032342772616169586,0.480646922873204,-0.25428382167549435,0.00012472503676481898,-0.0007857105198420568,-0.04602427086850412,0.15394233045200043,0.46257127302421874,-0.17194498314743722,-6.648784396374743e-09,1.5963229304892086e-09,-0.09923928911435458,0.33914387794460604
63.56,-0.09657245852055392,0.39913714892158386,0.49828764879342247,-0.3306316150621111,-5.965813974756028e-09,-5.347425037040036e-10,0.0013475090149007872,-0.020842869703428947,0.47913183020935546,-0.24766598160189332,0.00012882357921914294,-0.0007995235588874299,-0.048749218875333504,0.16438618201343524,0.46120180199618815,-0.16599228130765278,-6.638083762381994e-09,1.539567192987683e-09,-0.10171040717567256,0.34795041263320464
63.57,-0.098491841413083,0.4012293518562546,0.49675758149698646,-0.32376533338412156,-5.972019334350199e-09,-5.165699325995138e-10,-0.0015716625107626682,-0.009330954585642138,0.4775920443010502,-0.24095289062312117,0.00013284312713214422,-0.0008132146229981585,-0.05145759647422021,0.17478307632208348,0.4598157981106755,-0.1599753062562371,-6.627230483678148e-09,1.482461710499404e-09,-0.10414662413991764,0.3566731134588647
63.58,-0.10037125001130293,0.40304082782871115,0.49519521396084815,-0.3167713653580596,-5.978276408007439e-09,-4.983154669571336e-10,-0.004491622342970741,0.002187566573809641,0.4760282374073925,-0.2341476259337736,0.00013678250557353665,-0.0008267869766009865,-0.05414836417000597,0.1851289620154296,0.45841386372809434,-0.15389634744173902,-6.616230283448143e-09,1.424876364193255e-09,-0.10654706818273164,0.3653101909910839
63.59,-0.1022105115606738,0.404575007870038,0.4936012467431643,-0.3096548151226022,-5.984583372057479e-09,-4.805161144761607e-10,-0.007411218037724539,0.01370659402583565,0.4744410909447789,-0.2272544445754531,0.00014064054254663507,-0.0008402121980259527,-0.056820487609241674,0.19542065070766032,0.4569966071987647,-0.14776381624285095,-6.6050888072688145e-09,1.3700857821348547e-09,-0.10891087618244413,0.3738564392135752
63.6,-0.10400948082817835,0.4058333912221476,0.49197639259164094,-0.3024216714863523,-5.9909384526001e-09,-4.628548578488782e-10,-0.010329297184961398,0.025220336907884583,0.4728312950595044,-0.22027841543711396,0.0001444160702463202,-0.000853449012153072,-0.05947293792805807,0.2056545837469443,0.455564642013806,-0.14159030164555864,-6.593811539207738e-09,1.3162547815648796e-09,-0.11123719419846816,0.38230585768394953
