t_s,platform_heave_m,platform_heave_acc_mps2,buoy1_clusterA_surge_m,buoy1_clusterA_surge_acc_mps2,buoy1_clusterA_sway_m,buoy1_clusterA_sway_acc_mps2,buoy1_clusterA_heave_m,buoy1_clusterA_heave_acc_mps2,buoy4_clusterB_surge_m,buoy4_clusterB_surge_acc_mps2,buoy4_clusterB_sway_m,buoy4_clusterB_sway_acc_mps2,buoy4_clusterB_heave_m,buoy4_clusterB_heave_acc_mps2,buoy7_clusterC_surge_m,buoy7_clusterC_surge_acc_mps2,buoy7_clusterC_sway_m,buoy7_clusterC_sway_acc_mps2,buoy7_clusterC_heave_m,buoy7_clusterC_heave_acc_mps2
49.89,-0.0002515155428735347,-0.002900799779498417,-0.02403516278305004,0.2537681490153429,7.729916967359152e-11,-3.036653503281876e-10,-1.3190527207000952e-05,0.0034862815275089032,-0.019314053187925524,0.2094809567511944,-7.69555960140781e-05,0.000778478803510104,-0.00021146751393049865,0.0007751235648026125,0.009650063141765333,-0.07931924415470959,-2.4526308967647732e-11,2.2501772320692342e-10,0.0003649427327502474,-0.0022435558530179093
49.9,-0.0002502189838427461,-0.002988076570479144,-0.024227586618369056,0.255705214584216,7.65627602104041e-11,-2.96280204167281e-10,-1.2689375292602213e-05,0.0034800820803825992,-0.01870821833644487,0.20328326861535728,-7.48274152223213e-05,0.0007581734332808537,-0.00021017846138488095,0.00074185824431071,0.010539872694422964,-0.08805426915845614,-2.3890488114924873e-11,2.186160240078301e-10,0.00033899933530033793,-0.0018805283935343852
49.910000000000004,-0.00024922440667807174,-0.0030590826137066236,-0.024394425788116892,0.2573952574123242,7.579682156157199e-11,-2.8863297938412247e-10,-1.1840779111054708e-05,0.0034634227568300746,-0.018082130254774974,0.19688540988765427,-7.262364544198531e-05,0.0007371596881202287,-0.00020881667696642065,0.0007115612324309528,0.011420783144254262,-0.09668068244684834,-2.323289863601209e-11,2.120026727067057e-10,0.000312874693502204,-0.001519130389685283
49.92,-0.00024853829834767856,-0.0031135742018943845,-0.024535514068910396,0.25883738031753983,7.500212142645173e-11,-2.807327386303264e-10,-1.0646776109716327e-05,0.003436375530539794,-0.017436430702628146,0.19029550527072572,-7.034639715842596e-05,0.000715447803451665,-0.0002073850527434624,0.0006842932542880127,0.012291933308732352,-0.10519052340678405,-2.255419596451715e-11,2.0518487140640028e-10,0.0002866047644134412,-0.0011601666298678818
49.93,-0.00024816548569516725,-0.0031513821500992454,-0.02465071002654145,0.26003114082014567,7.417945742240315e-11,-2.72586650046941e-10,-9.110438370347398e-06,0.0033990438982578167,-0.01677178054983805,0.18352180849374747,-6.799785064757411e-05,0.0006930485592325728,-0.00020588617415033035,0.0006600900923728544,0.013152473743458017,-0.11357607521653469,-2.1855067001921804e-11,1.9817036303024685e-10,0.00026022524315264797,-0.0008044230840169326
49.94,-0.00024810912110850765,-0.0031724118014987983,-0.02473989706930227,0.26097609077420825,7.332964558865038e-11,-2.641873213834604e-10,-7.235860766965224e-06,0.003351566009721379,-0.016088858950072466,0.17657268523289882,-6.558025485963661e-05,0.0006699737956315571,-0.00020432231714681288,0.0006389630780427735,0.01400156751091237,-0.12182987045991107,-2.1136215452710166e-11,1.9096625534963066e-10,0.00023377148529290796,-0.0004526633560889983
49.95,-0.00024837067561797106,-0.0031766415971516055,-0.024802983588772646,0.2616686660380252,7.245352868967604e-11,-2.5548239460348105e-10,-5.028144269460032e-06,0.00329416224377459,-0.01538836250373886,0.16945658969627894,-6.309592609908257e-05,0.0006462398973588689,-0.00020269544779140072,0.0006209007630758727,0.014838390924015479,-0.1299447029587627,-2.0398362277570536e-11,1.8358097592424338e-10,0.00020727843161637394,-0.00010562349012080153
49.96,-0.0002489499393594892,-0.003164123315465409,-0.024839903226793775,0.26210620294141873,7.155198298143236e-11,-2.4653276592382885e-10,-2.4933733861831666e-06,0.003227089261658223,-0.014671004411668236,0.16218206164309082,-6.054724645494268e-05,0.0006218633568723934,-0.0002010072241654875,0.0006058682701663028,0.015662134264093668,-0.1379136181174852,-1.9642244128334166e-11,1.760216425832189e-10,0.0001807805355849587,0.00023598872767703348
49.97,-0.00024984502933675693,-0.0031349809578881758,-0.02485061506704772,0.26228903382581104,7.062590312582725e-11,-2.373738437708933e-10,3.6140970491248063e-07,0.00315060110569539,-0.01393751362043315,0.15475771841494715,-5.7936662203642726e-05,0.0005968584796443024,-0.000199259000602639,0.0005938083308240674,0.016472002473648276,-0.1457299081018143,-1.8868628346943054e-11,1.6829705934494617e-10,0.0001543116936585289,0.0005714940137930267
49.980000000000004,-0.00025105240434871465,-0.0030894086342249526,-0.024835103653602236,0.26221772723343695,6.967621273286778e-11,-2.2800118748370594e-10,3.5282324025320794e-06,0.003064979114661222,-0.013188633960430102,0.14719223296229647,-5.526668228962554e-05,0.0005712404655530602,-0.00019745183410326705,0.0005846433735781965,0.01726721582406592,-0.15338712119889,-1.8078278517132648e-11,1.6041479069519415e-10,0.00012790517860905668,0.0009002461129917046
49.99,-0.0002525668868980314,-0.003027668872745654,-0.02479337893201373,0.26189306528181044,6.87038414013653e-11,-2.1843059391269924e-10,6.998221038722027e-06,0.0029705326853943616,-0.012425123278390732,0.13949432017927832,-5.2539876775078084e-05,0.0005450254856858007,-0.00019558649277455435,0.000578276687110335,0.018047010557902653,-0.16087906185926779,-1.7271996822300713e-11,1.523839386246803e-10,0.00010159357609942466,0.001221633167042553
50.0,-0.00025438169188811877,-0.002950090430982369,-0.024725476195785596,0.26131516354047174,6.770975797473592e-11,-2.0860239576425673e-10,1.0761633449713855e-05,0.0028676143130489944,-0.011647752565888422,0.13167272206830086,-4.9758875158244925e-05,0.0005182318499866808,-0.00019366346615921413,0.0005745938899316531,0.018810639505581216,-0.16819978984575487,-1.6450577365409458e-11,1.442125451290702e-10,7.540872474619521e-05,0.0015350795639722467
50.01,-0.00025648846186117184,-0.0028570651210596183,-0.02463145619332436,0.26047986713313753,6.669495088094006e-11,-1.9850578392501416e-10,1.4807897864610003e-05,0.0027566955875153384,-0.010857305085352707,0.12373619122409184,-4.692636438608632e-05,0.0004908837306602526,-0.00019168297728256416,0.0005734652908441632,0.019557372676409116,-0.17534362457703231,-1.5614837546824687e-11,1.359099486003495e-10,4.9381659882461926e-05,0.0018400492683396513
50.02,-0.0002588773085253711,-0.0027490460202919094,-0.024511405354418706,0.2593864078514783,6.566043236898639e-11,-1.8822181830094883e-10,1.9125657827474155e-05,0.002638226359596372,-0.01005457549480478,0.11569348744327201,-4.4045086544943964e-05,0.0004630050063528453,-0.00018964499626239717,0.0005747464258961565,0.02028649782481669,-0.1823051095901904,-1.4765612664682398e-11,1.274863347743946e-10,2.354256121685636e-05,0.0021360455356720853
50.03,-0.0002615368602406209,-0.0026265432966348316,-0.02436543584394308,0.25803692980679804,6.46072212354964e-11,-1.7777411024415761e-10,2.3702817409712424e-05,0.0025126271436987486,-0.009240368972161912,0.1075533662334895,-4.111783650926876e-05,0.000434617639941666,-0.0001875492552690113,0.0005782811465860579,0.020997320992423543,-0.18907904692600125,-1.3903752787259758e-11,1.189495626120206e-10,-2.079295670235485e-06,0.002422609018693453
50.04,-0.0002644543151887868,-0.0024901234472483867,-0.024193685418468825,0.2564331357860225,6.353638130459025e-11,-1.6716671573401136e-10,2.852658536188451e-05,0.0023803482424188086,-0.008415500340162184,0.09932456528481123,-3.81474597124118e-05,0.00040574292949619096,-0.0001853952646758451,0.0005839012754337629,0.021689167024367174,-0.19566051560864678,-1.30300959451206e-11,1.103074638634181e-10,-2.7455583988657363e-05,0.0026993213101930507
50.050000000000004,-0.0002676155000700645,-0.002340406305756511,-0.02399631731751046,0.25457444865066214,6.244897013998403e-11,-1.56263919416349e-10,3.35835224511528e-05,0.0022419155646122126,-0.0075807931931264295,0.09101579406897997,-3.5136849890717316e-05,0.00037640534297528924,-0.00018318233035795775,0.000591428336915232,0.022361380059195073,-0.2020448427008215,-1.214551859046373e-11,1.0156978072973356e-10,-5.255896626810155e-05,0.002965807703711853
50.06,-0.0002710049340643713,-0.00217806138498898,-0.02377352039702584,0.2524563726163225,6.134607691342118e-11,-1.451352139943714e-10,3.88595968627259e-05,0.002097976587709703,-0.0067370790266189085,0.08263572474186555,-3.2088946505379975e-05,0.0003466351806277685,-0.0001809095720084143,0.0006006758954899841,0.02301332399378769,-0.2082275902487746,-1.1250895968781821e-11,9.274581236079875e-11,-7.736313050042419e-05,0.003221738118464983
50.07,-0.0002746058976666485,-0.0020038040577828376,-0.0235255093357271,0.25007978188271923,6.022882242296393e-11,-1.338700591407767e-10,4.434024441653559e-05,0.0019490931010211787,-0.005885196370730193,0.07419298991310593,-2.9006731894513636e-05,0.0003164601563976227,-0.0001785759422185185,0.0006114519437125779,0.02364438292526597,-0.21420453140987694,-1.0347105262999573e-11,8.384480551905267e-11,-0.00010184282192022752,0.003466824399573608
50.08,-0.0002784005059716534,-0.001818392034872872,-0.023252524591906888,0.24744755010548322,5.90983286645786e-11,-1.224694105508376e-10,5.001042593612285e-05,0.0017957973001976578,-0.005025989928027582,0.0656961581359758,-2.5893228504213785e-05,0.0002859058682007053,-0.00017618024607311106,0.0006235599312860965,0.02425396156957402,-0.2199717070300089,-9.435038316522497e-12,7.487484888428219e-11,-0.00012597387057647886,0.0037008210892684476
50.09,-0.00028236978610901234,-0.0016226235293963665,-0.022954832159863013,0.24456240823191022,5.7955743326986245e-11,-1.1096310689410266e-10,5.585468186044903e-05,0.0016386373077710353,-0.004160309717754234,0.05715372331654621,-2.2751496274051316e-05,0.0002549979938255711,-0.00017372116119342634,0.0006367983388452061,0.024841485654680338,-0.22552541703511197,-8.515596527595536e-12,6.584471192749067e-11,-0.000149733214581733,0.0039235288395012766
50.1,-0.00028649375856183896,-0.0014173322421516062,-0.022632723264859284,0.24142802751441758,5.6802213220343833e-11,-9.935699471949681e-11,6.185718670196918e-05,0.0014781509681577557,-0.003289010227285551,0.048574104695671826,-1.9584630049425756e-05,0.00022376261384717255,-0.00017119725818492835,0.0006509636424167934,0.025406402288645897,-0.23086218993940252,-7.589678493457216e-12,5.6763219262303085e-11,-0.00017309891885939623,0.004134792431802263
50.11,-0.00029075152196082315,-0.0012033839372970008,-0.02228651401667407,0.23804800803723464,5.5638903020095146e-11,-8.766555419306151e-11,6.800180359573706e-05,0.001314886881218377,-0.002412949571197675,0.03996564213578612,-1.6395756930718596e-05,0.00019222720057298227,-0.00016860702129651504,0.0006658517141048366,0.025948180304449054,-0.23597877591900934,-6.658191377970089e-12,4.7639732682593755e-11,-0.00019605018944152076,0.004334500628635225
50.120000000000005,-0.0002951213409534382,-0.000981672709855415,-0.021916545034949997,0.2344263758540294,5.4466982089918717e-11,-7.589848043412564e-11,7.427213913158997e-05,0.0011493943160569835,-0.001532988657834263,0.03133660736331272,-1.3188033486235902e-05,0.0001604212129811611,-0.00016594886903990847,0.0006812611380430463,0.026466310583745576,-0.24087210682012483,-5.722054747125003e-12,3.8482530353739064e-11,-0.00021856738345221084,0.004522584272894311
50.13,-0.00029958073676298344,-0.0007531173805110773,-0.021523181050445504,0.23056730209844944,5.328762941234169e-11,-6.4068556084609e-11,8.065159833486201e-05,0.000982222088271448,-0.0006499903640964661,0.022695165488984714,-9.964642838835626e-06,0.00012837417215987484,-0.00016322117459481936,0.0006969920067103765,0.02696030635958007,-0.2455393640577755,-4.782175272965608e-12,2.929960990522125e-11,-0.00024063201485045144,0.004699017882563224
50.14,-0.0003041065800778457,-0.0005186575193963594,-0.021106810482861157,0.2264752124393199,5.2102024198671546e-11,-5.218613310814059e-11,8.712343939902071e-05,0.0008139133255021882,0.00023518127951623562,0.014049363686574504,-6.728791713932034e-06,9.611554379694757e-05,-0.00016042228599947678,0.000712846430486851,0.027429703495605504,-0.249977974717669,-3.839476378575434e-12,2.0099193957607262e-11,-0.00026222675585367664,0.00486382005914205
50.15,-0.0003086751859248134,-0.00027925007700760205,-0.020667844996989013,0.22215473505469713,5.0911355546426196e-11,-4.0263135228223524e-11,9.3670828042818e-05,0.0006450094097553447,0.0011216618926497364,0.00540714269357231,-3.4837074611714086e-06,6.367573569426521e-05,-0.00015755054610066787,0.0007286303470559532,0.027874060741831963,-0.2541855736631872,-2.8948796973628784e-12,1.0889526169538326e-11,-0.00028333543402133684,0.005017051202748411
50.160000000000004,-0.00031326241016049793,-3.58658640940035e-05,-0.020206719036903777,0.21761072297111367,4.971682801521287e-11,-2.8310498063575878e-11,0.00010027689154618703,0.00047604907521735506,0.0020085875377981906,-0.003223668688006274,-2.3263500957247277e-07,3.108589958626421e-05,-0.00015460431211840778,0.0007441546629325185,0.02829295996888013,-0.258160002646152,-1.949295901694466e-12,1.6791781264436348e-12,-0.00030394302513784204,0.005158812883470663
50.17,-0.0003178437473105527,0.00021051094804725308,-0.01972388933793712,0.21284826000222307,4.851962216989215e-11,-1.633889487409243e-11,0.00010692477256288535,0.0003075709912902821,0.0028950955026847912,-0.011835328890467333,3.0211662782163435e-06,-1.6212917937319843e-06,-0.0001515819747011818,0.0007592356846781638,0.028686006383219307,-0.2618992556237279,-1.0036553989306222e-12,-7.522946959305921e-12,-0.00032403564206946126,0.005289245448377242
50.18,-0.0003223944294565272,0.0004588890640883942,-0.019219834416643364,0.20787263024992356,4.732094086427444e-11,-4.360160130679168e-12,0.00011359768253026742,0.00014010491997417746,0.0037803250723717325,-0.02042021792645322,6.274425853838952e-06,-3.4412705590165304e-05,-0.00014848197637783094,0.0007736961090018757,0.029052828724434602,-0.26540153297185815,-5.887680653279983e-14,-1.6710125782263036e-11,-0.00034360051977264897,0.005408527317140505
50.19,-0.0003268895256389381,0.0007082770708809785,-0.018695054041375645,0.2026892782199843,4.6121984247843034e-11,7.615441221482763e-12,0.0001202789541515883,-2.5833145507388268e-05,0.004663418288900144,-0.02897086950054607,9.523865284541247e-06,-6.72551451657799e-05,-0.00014530282933465307,0.000787365831664012,0.029393079441924656,-0.2686652739202993,8.841269729517983e-13,-2.5874422149222775e-11,-0.0003626259965280704,0.0055168748731901
50.2,-0.0003313040413213069,0.0009576836908978579,-0.018150068685468795,0.19730382746464611,4.492394764259346e-11,1.9576006893590508e-11,0.00012695209266337735,-0.0001897377918346721,0.005543520696871638,-0.037479949104611644,1.2766201584834463e-05,-0.00010011477563066825,-0.00014204313252523943,0.0008000807422870307,0.029706434849783653,-0.27168911034238025,1.824438539084188e-12,-3.5007592919445265e-11,-0.00038110149144316173,0.0056145404953450205
50.21,-0.00033561301767737705,0.0012061206284665873,-0.0175854189630166,0.19172207667800736,4.372802908530551e-11,3.1511540066015953e-11,0.00013360082593660865,-0.00035111469466400495,0.006419782075500508,-0.045940251368761675,1.5998150599123936e-05,-0.00013295712125291345,-0.00013870158813040652,0.0008116836066890218,0.02999259526180071,-0.274471857295289,2.761145666023447e-12,-4.410181442043036e-11,-0.0003990174783829925,0.005701810638839681
50.22,-0.000339791630567309,0.0014526017303164171,-0.01700166504644181,0.18595001998160265,4.2535413513768054e-11,4.3410161037287736e-11,0.00014020915351731287,-0.0005094779302042258,0.0072913571584882625,-0.05434467453666811,1.9216430451499257e-05,-0.00016574692409390197,-0.00013527701729820605,0.00082202508873675,0.03025128510941092,-0.2770124658734227,3.693333974345404e-12,-5.314763002536903e-11,-0.00041636545655204,0.0057790037112965395
50.230000000000004,-0.00034381528906312936,0.0016961468663306294,-0.016399386065432744,0.17999383080530956,4.134730251108958e-11,5.5260947513306014e-11,0.00014676139457553487,-0.0006643545992994798,0.008157406342741584,-0.06268622993554643,2.2417765059185582e-05,-0.00019844847738565474,-0.00013176837509593724,0.0008309632686088206,0.030482253044673526,-0.27931003746718025,4.620108349876186e-12,-6.213843391532097e-11,-0.00043313791797600586,0.005846467265924414
50.24,-0.00034765973284906735,0.001935797967920797,-0.015779179489954342,0.17385978692489784,4.0164874019812284e-11,6.705362440624533e-11,0.0001532422340002631,-0.0008153038298439156,0.009017096383874136,-0.07095810989127999,2.5598887690011356e-05,-0.00023102583514897238,-0.00012817476459778387,0.0008383661804529787,0.03068527202594907,-0.28136390650997517,5.5405687092281236e-12,-7.106695295173128e-11,-0.0004493283121958348,0.00590457384230082
50.25,-0.00035130112772942566,0.0021706163549182374,-0.015141660500683243,0.1675542921843454,3.8989303722456656e-11,7.877721200829449e-11,0.00015963676591176234,-0.0009619079375883623,0.009869601075820798,-0.07915365954163248,2.8756544552207082e-05,-0.00026344262248618143,-0.00012449545012523095,0.0008441084451688014,0.030860139383387546,-0.28317359254902,6.453820483897248e-12,-7.992563358192573e-11,-0.00046493100843524965,0.005953719838072231
50.26,-0.00035471615910710904,0.002399681272686531,-0.014487461346907825,0.16108388833397924,3.7821765336302346e-11,9.042085004822512e-11,0.00016593053478449504,-0.0011037684864874206,0.010714101915204655,-0.08726635772253834,3.188749842263608e-05,-0.000295662038690091,-0.00012072986979252559,0.0008480703916712003,0.031006676865858028,-0.28473877112922,7.358979080811088e-12,-8.870634202396181e-11,-0.00047994125540851867,0.005994324271282837
50.27,-0.00035788212381408823,0.002622081451745502,-0.01381723068990608,0.15445528660564295,3.666342422099976e-11,1.0197347508652991e-10,0.00017210957434355643,-0.0012405125186976682,0.01154978875316363,-0.09528977789967745,3.4988532306579306e-05,-0.0003276471761459412,-0.00011687764768520836,0.0008501304005875701,0.03112473067369475,-0.28605920929235545,8.255172961922343e-12,-9.740184771923011e-11,-0.000494355138885418,0.006026828421559333
50.28,-0.00036077702051064267,0.0028369222647434537,-0.01313163293116644,0.14767533014882758,3.551543296735289e-11,1.1342486324984112e-10,0.00017816044355404483,-0.0013718066717629022,0.012375860436077933,-0.10321761622594772,3.805645312709177e-05,-0.00035936059483051235,-0.00011293860598575907,0.0008501669245897297,0.03121417149178711,-0.2871344167050194,9.14152958454738e-12,-1.0601867748861499e-10,-0.0005081695372381569,0.006051690659595566
50.29,-0.00036337963774337644,0.0030433491495698707,-0.01243134752951358,0.14075090232621387,3.43789325636035e-11,1.24765753966161e-10,0.00018407025807936776,-0.0014973833845050549,0.013191525432197699,-0.11104376888070563,4.1088095527425804e-05,-0.0003907620832112901,-0.00010891277640745485,0.0008480809963058597,0.03127489458871396,-0.2879621164367617,1.0017182251469123e-11,-1.1466725990479649e-10,-0.0005213820757154755,0.006069370691504912
50.300000000000004,-0.00036566963849867065,0.003240543522847262,-0.011717068311080034,0.13368896972474573,3.325505886930594e-11,1.3598585796757216e-10,0.00018982671680146945,-0.0016170037936452202,0.013996002441261323,-0.11876228461739083,4.408032594201201e-05,-0.0004218074880560008,-0.00010480040982853392,0.00084379548998692,0.031306820108009684,-0.288536829741796,1.0881272399539373e-11,-1.2328399143032913e-10,-0.0005339910809759042,0.006080307774045578
50.31,-0.00036762764108301353,0.0034277199027162976,-0.01098950277031073,0.12649663077655007,3.2144929582825876e-11,1.4707479263888723e-10,0.00019541812777654398,-0.0017303587501239328,0.014788520989164517,-0.12636732445647297,4.703004676733604e-05,-0.0004524574885749045,-0.00010060198400958655,0.000837245735976185,0.0313098934173261,-0.2888574683550581,1.1732941295518383e-11,-1.3178602225080298e-10,-0.0005459955355672316,0.006084975743450044
50.32,-0.0003692352971660067,0.0036041062390735046,-0.010249371357131791,0.11918116812400786,3.104965576028877e-11,1.580224988879688e-10,0.00020083343832725785,-0.0018370984975015596,0.01556832201258349,-0.13385309767163453,4.993420041856739e-05,-0.00048267123870705727,-9.631821014973012e-05,0.0008283702823976727,0.03128408538002198,-0.28892048170997625,1.2571338572171751e-11,-1.4027114376972177e-10,-0.0005573950318054828,0.006083826798089532
50.33,-0.00037047536678697454,0.0037689836148685246,-0.009497406752253391,0.11174986993355417,2.997032573263108e-11,1.6882138611116062e-10,0.0002060622671482978,-0.0019369168302434518,0.016334658432596988,-0.14121402097909755,5.278977341021096e-05,-0.0005124064753365118,-9.195003862074062e-05,0.0008171200965961351,0.031229392669944588,-0.288722049551697,1.339561518060055e-11,-1.486436007050246e-10,-0.0005681897263772983,0.006077303987374757
50.34,-0.0003713317887705975,0.003921685696437491,-0.00873435313812723,0.10421003852230303,2.8908019488193558e-11,1.7946293500533068e-10,0.00021109493409871826,-0.002029538306668745,0.017086795711184488,-0.14844470316194444,5.559380047421397e-05,-0.0005416229464018859,-8.749866371274184e-05,0.0008034558413104729,0.031145838065396454,-0.2882610333330155,1.4204939290162325e-11,-1.5691259284222995e-10,-0.0005783802953149576,0.0060658679251717204
50.35,-0.0003717897467316684,0.0040615688474235564,-0.007960965465057923,0.09656910713603158,2.786379563376945e-11,1.8993597671217735e-10,0.00021592248738682516,-0.0021146949866858514,0.01782401239198616,-0.15553982288779267,5.8343368693750735e-05,-0.0005702775986341051,-8.296552762966814e-05,0.0007873391903473072,0.03103347072898137,-0.2875326338459665,1.4998479394136017e-11,-1.650632505044017e-10,-0.0005879678897792466,0.006049931223256834
50.36,-0.000371835732447461,0.004188002571827389,-0.00717800870597794,0.08883465782190862,2.6838707441933903e-11,2.0023324290486284e-10,0.0002205367298411741,-0.0021921164696797734,0.018545600632453307,-0.16249410307932194,6.103562158191474e-05,-0.0005983323692129721,-7.835232442382588e-05,0.0007687254934043055,0.03089236651910915,-0.28653516682150754,1.5775433405939273e-11,-1.730625536149842e-10,-0.000596954092728023,0.006029944567405647
50.370000000000005,-0.0003714576059649755,0.004300424397065321,-0.006386257102580707,0.08101423081362391,2.5833772567023423e-11,2.1034785899005423e-10,0.0002249302437071311,-0.0022615784014226605,0.019250866725609567,-0.1693024878011641,6.366776309106272e-05,-0.0006257452616377301,-7.366100376267284e-05,0.0007475840313668599,0.030722628292878414,-0.2852645861906039,1.6534990640795597e-11,-1.8091369630395539e-10,-0.0006053408765611225,0.006006298504661657
50.38,-0.00037064465004016763,0.004398336208399221,-0.005586493411062041,0.07311535069266105,2.4850005027511332e-11,2.2027032628685099e-10,0.0002290964121052871,-0.0023228924623704384,0.019939131604287442,-0.17596010679773483,6.623706166746207e-05,-0.0006524759278084542,-6.889377355232015e-05,0.0007239026979961607,0.030524386210542105,-0.28371857983680393,1.7276379547905863e-11,-1.88586157818634e-10,-0.0006131305628618509,0.00597938841015981
50.39,-0.0003693876200262123,0.004481238802934159,-0.004779508141916324,0.06514578643889835,2.3888394921508368e-11,2.2999074908238423e-10,0.00023302944018980778,-0.0023757932351281363,0.02060973133473833,-0.18246199553847078,6.874085414849791e-05,-0.0006784890399498597,-6.405310090989431e-05,0.0006976842787157033,0.030297798039086936,-0.28189360149643944,1.7998832196386856e-11,-1.9606581232529716e-10,-0.0006203257839463682,0.005949582479162722
50.4,-0.0003676787899866258,0.004548713645157302,-0.0039660987899017034,0.057113244478430955,2.2949908942380636e-11,2.3950583589366695e-10,0.0002367243793542171,-0.002420016853926656,0.021262017604908236,-0.18880339436519017,7.117654967364606e-05,-0.0007037397485695639,-5.9141711430591015e-05,0.0006689508651460867,0.030043049474045954,-0.27978637896624065,1.8701600956754636e-11,-2.0333650805641433e-10,-0.0006269294467456918,0.005917214665326444
50.410000000000004,-0.0003655119931741249,0.004600394046800243,-0.0031470690625531417,0.04902542187545109,2.2035495218419047e-11,2.48806883201557e-10,0.00024017715101595018,-0.0024553602809923953,0.021895358199661364,-0.19497969908300894,7.35416339682639e-05,-0.0007281831928922063,-5.416258746804137e-05,0.0006377161772430112,0.0297603544483513,-0.27739441120705666,1.938396120200307e-11,-2.1038097677892408e-10,-0.0006329446996640189,0.005882595378905334
50.42,-0.00036288266004779005,0.004635856911888824,-0.0023232280998550453,0.04089035702608028,2.1146085618679766e-11,2.578859017654405e-10,0.00024338456819783145,-0.002481593849345673,0.022509137470209935,-0.20098611340151706,7.583367356846513e-05,-0.0007517825634120389,-4.911896766839391e-05,0.0006039543028792166,0.029449955452656284,-0.2747134162130198,2.0045217474354632e-11,-2.171862415567284e-10,-0.0006383749025622382,0.005845994072432371
50.43,-0.00035978785567829827,0.004654754790156245,-0.0014953896797832266,0.032716005912319615,2.0282577740545936e-11,2.6673948345268286e-10,0.000246344354871158,-0.0024985636461944405,0.02310275680351162,-0.2068180499683888,7.80503196975515e-05,-0.0007744995103162127,-4.401434816864529e-05,0.0005676534504969834,0.029112123883160163,-0.27174057678372726,2.0684689744343937e-11,-2.2373115187250637e-10,-0.0006432236004473811,0.005807641999846042
50.44,-0.0003562263130399058,0.004656787179319216,-0.0006643714204974171,0.024510346319020396,1.9445863805561576e-11,2.7535863317431885e-10,0.00024905516029455425,-0.002506173343418585,0.023675635082099012,-0.21247102012948949,8.018931201500333e-05,-0.0007962971650879805,-3.8852483395017035e-05,0.0005288168715400062,0.02874716035857983,-0.26847287137669107,2.1301726030802388e-11,-2.3000954862762594e-10,-0.0006474945022684089,0.005767693596004338
50.45,-0.00035219846341766906,0.004641622195194053,0.0001690060255063221,0.016281634223068296,1.863679057655331e-11,2.837326662514292e-10,0.00025151656910556944,-0.002504323557236482,0.024227209139690654,-0.21794038030182725,8.224848207720785e-05,-0.0008171466669358068,-3.363738579213009e-05,0.00048744889754574327,0.028355395025934545,-0.26490703026618934,2.189570036439616e-11,-2.360125652536245e-10,-0.0006511914668863869,0.005726219281345566
50.46,-0.000347706468973428,0.004608876947813316,0.0010039198019978323,0.008038468421424473,1.785620394845367e-11,2.9184358318981495e-10,0.0002537291104977788,-0.0024929119078645544,0.024756934229490414,-0.22322126056292735,8.422575598409604e-05,-0.0008370318168994733,-2.837332467327329e-05,0.00044357015648541746,0.02793718784795302,-0.26104090690952314,2.246602061505988e-11,-2.417476411665097e-10,-0.0006543184964319115,0.005683235051907531
50.47,-0.0003427542600624342,0.004558114459460374,0.0018395457127269165,-0.00021020616978850048,1.7104894290492127e-11,2.996716275689435e-10,0.0002556942668058383,-0.002471860623333359,0.025264284513850217,-0.22830856015815748,8.611915571624686e-05,-0.0008559535121499619,-2.30648230223418e-05,0.00039723975114382295,0.02749292870337277,-0.25687677869097136,2.3012107352475354e-11,-2.4723125206874327e-10,-0.0006568797298377135,0.005638893612564023
50.480000000000004,-0.00033734757011773573,0.00448909310877732,0.0026750590936225798,-0.00845594309920574,1.638366265743328e-11,3.072165281269359e-10,0.00025741447754789904,-0.002441199762952555,0.025748753550953775,-0.23319778908437444,8.792679955408898e-05,-0.0008739069890106462,-1.771665228153245e-05,0.0003485085124925667,0.027023037172602148,-0.25241931998392053,2.3533427359835566e-11,-2.524786470109972e-10,-0.00065887942782558,0.00559344276562344
50.49,-0.0003314939515367263,0.004401905768727826,0.0035096356380107598,-0.01669124228147156,1.5693241865159198e-11,3.1447376327267294e-10,0.00025889313338683554,-0.0024010958193877835,0.026209854723837335,-0.23788549620843868,8.964690307003699e-05,-0.0008908670928100771,-1.2333827944647351e-05,0.0002973873001545109,0.02652796209205147,-0.24767403362888565,2.4029449862945154e-11,-2.5748929415030484e-10,-0.0006603219494852321,0.005547166910727616
50.5,-0.0003252027674945353,0.004296763422051226,0.00434245215923722,-0.024908798792945715,1.503435790881461e-11,3.214288636777574e-10,0.00026013455928828867,-0.0023517775228574815,0.026647121597454953,-0.24236850873801777,9.127778129929123e-05,-0.0009068067923064815,-6.921607275780193e-06,0.00024388484732457174,0.026008180997393264,-0.24264716133986192,2.4499677350882507e-11,-2.6225402326274193e-10,-0.000661211725034627,0.0055003591080342315
50.51,-0.00031848516953293497,0.004173934861863574,0.0051726873252003905,-0.033101300238541326,1.440770603918421e-11,3.2807064785906305e-10,0.0002611439908359846,-0.0022935090179543663,0.02706010823921266,-0.24664372728835574,9.281785131336867e-05,-0.0009217021192629756,-1.4854877254644322e-06,0.00018801480984290223,0.025464199506156034,-0.23734519784344252,2.4943639615046086e-11,-2.667652375148933e-10,-0.0006615532281548628,0.0054532916901993515
